# Simulator: Gillespie's Stochastic Algorithm
# Number of data points: 1440
# Number of independent replications: 1
# Stop time: 144.0
# Start time: 0.0
# Model Parameters
# Run time = 1.312000036239624
# Time, "GI:ZTL", "GI_mRNA", "GI_prot", "LHY_mRNA", "LHY_prot", "LHY_prot_modif", "P", "PRR5_NI_mRNA", "PRR5_NI_prot", "PRR7_mRNA", "PRR7_prot", "PRR9_mRNA", "PRR9_prot", "TOC1_mRNA", "TOC1_prot", "TOC1_prot_modif", "Y_mRNA", "Y_prot", "ZTL", "light"
70.44892286309938, 1.0, 0.0, 36.0, 0.0, 0.0, 0.0, 96.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 221.0, 0.0, 0.0, 114.0, 180.0, 31.0, 0.002016630531019581
70.54899235580264, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0, 96.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 219.0, 0.0, 0.0, 114.0, 185.0, 32.0, 0.003006311351987867
70.64906184850591, 0.0, 1.0, 35.0, 0.0, 0.0, 0.0, 96.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 223.0, 0.0, 0.0, 115.0, 179.0, 29.0, 0.004479507478153233
70.74913134120918, 0.0, 2.0, 34.0, 0.0, 0.0, 0.0, 96.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 226.0, 0.0, 0.0, 122.0, 181.0, 32.0, 0.006669790902325279
70.84920083391245, 0.0, 2.0, 33.0, 0.0, 0.0, 0.0, 96.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 227.0, 0.0, 0.0, 132.0, 183.0, 36.0, 0.009920355177685802
70.9492703266157, 0.0, 2.0, 33.0, 0.0, 0.0, 0.0, 96.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 223.0, 0.0, 0.0, 123.0, 185.0, 34.0, 0.014731608003208885
71.04933981931897, 0.0, 1.0, 33.0, 0.0, 0.0, 0.0, 96.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 229.0, 0.0, 0.0, 123.0, 183.0, 34.0, 0.021824824219657757
71.14940931202224, 1.0, 4.0, 32.0, 0.0, 0.0, 0.0, 96.0, 0.0, 1.0, 1.0, 1.0, 3.0, 0.0, 230.0, 0.0, 0.0, 124.0, 184.0, 36.0, 0.03222170441534106
71.24947880472551, 1.0, 4.0, 32.0, 1.0, 0.0, 0.0, 96.0, 0.0, 1.0, 1.0, 1.0, 4.0, 0.0, 231.0, 0.0, 0.0, 129.0, 182.0, 34.0, 0.04733177854534948
71.34954829742877, 1.0, 6.0, 31.0, 1.0, 0.0, 0.0, 96.0, 0.0, 1.0, 1.0, 1.0, 6.0, 1.0, 242.0, 0.0, 0.0, 124.0, 182.0, 34.0, 0.06902222759241472
71.44961779013204, 1.0, 9.0, 31.0, 1.0, 0.0, 0.0, 97.0, 0.0, 1.0, 1.0, 1.0, 11.0, 1.0, 238.0, 0.0, 0.0, 124.0, 180.0, 37.0, 0.09961328281769177
71.54968728283531, 5.0, 10.0, 26.0, 2.0, 0.0, 0.0, 95.0, 0.0, 1.0, 1.0, 1.0, 19.0, 3.0, 232.0, 0.0, 0.0, 130.0, 178.0, 32.0, 0.1416988656885479
71.64975677553858, 10.0, 13.0, 18.0, 3.0, 0.0, 0.0, 95.0, 0.0, 1.0, 1.0, 1.0, 25.0, 4.0, 237.0, 0.0, 0.0, 135.0, 179.0, 30.0, 0.19766177263336687
71.74982626824183, 16.0, 21.0, 14.0, 4.0, 0.0, 0.0, 90.0, 0.0, 1.0, 1.0, 1.0, 30.0, 5.0, 233.0, 0.0, 0.0, 137.0, 187.0, 23.0, 0.26880481236328946
71.8498957609451, 18.0, 24.0, 11.0, 5.0, 0.0, 0.0, 88.0, 0.0, 1.0, 0.0, 1.0, 33.0, 6.0, 233.0, 0.0, 0.0, 146.0, 188.0, 25.0, 0.35424830655666933
71.94996525364837, 18.0, 28.0, 12.0, 6.0, 0.0, 0.0, 86.0, 0.0, 1.0, 0.0, 1.0, 39.0, 7.0, 229.0, 0.0, 0.0, 156.0, 191.0, 24.0, 0.4501316017343687
72.05003474635164, 22.0, 37.0, 9.0, 6.0, 0.0, 0.0, 81.0, 0.0, 1.0, 0.0, 1.0, 45.0, 10.0, 231.0, 0.0, 0.0, 172.0, 193.0, 19.0, 0.5498683982656454
72.1501042390549, 27.0, 53.0, 4.0, 12.0, 0.0, 0.0, 77.0, 0.0, 1.0, 1.0, 1.0, 47.0, 11.0, 234.0, 0.0, 0.0, 190.0, 192.0, 15.0, 0.6457516934433307
72.25017373175817, 30.0, 68.0, 4.0, 11.0, 0.0, 0.0, 73.0, 0.0, 1.0, 1.0, 1.0, 60.0, 14.0, 231.0, 0.0, 0.0, 206.0, 193.0, 18.0, 0.7311951876367105
72.35024322446144, 29.0, 88.0, 4.0, 10.0, 3.0, 0.0, 71.0, 0.0, 1.0, 1.0, 1.0, 72.0, 19.0, 236.0, 0.0, 0.0, 213.0, 201.0, 19.0, 0.8023382273666422
72.4503127171647, 30.0, 106.0, 2.0, 10.0, 3.0, 0.0, 65.0, 0.0, 1.0, 1.0, 1.0, 85.0, 22.0, 229.0, 0.0, 0.0, 225.0, 206.0, 19.0, 0.858301134311459
72.55038220986796, 33.0, 114.0, 4.0, 9.0, 4.0, 0.0, 59.0, 0.0, 1.0, 1.0, 1.0, 92.0, 28.0, 225.0, 0.0, 0.0, 239.0, 209.0, 18.0, 0.9003867171823082
72.65045170257123, 34.0, 122.0, 5.0, 8.0, 4.0, 0.0, 55.0, 0.0, 1.0, 1.0, 1.0, 101.0, 36.0, 218.0, 0.0, 0.0, 248.0, 214.0, 20.0, 0.9309777724075853
72.7505211952745, 33.0, 136.0, 4.0, 8.0, 4.0, 0.0, 49.0, 0.0, 1.0, 2.0, 1.0, 101.0, 41.0, 217.0, 0.0, 0.0, 251.0, 220.0, 21.0, 0.9526682214546531
72.85059068797777, 35.0, 136.0, 2.0, 7.0, 5.0, 0.0, 47.0, 0.0, 1.0, 2.0, 1.0, 105.0, 41.0, 215.0, 0.0, 0.0, 255.0, 224.0, 15.0, 0.9677782955846608
72.95066018068103, 34.0, 150.0, 3.0, 9.0, 6.0, 0.0, 44.0, 0.0, 1.0, 3.0, 1.0, 109.0, 45.0, 214.0, 0.0, 0.0, 253.0, 226.0, 22.0, 0.9781751757803423
73.0507296733843, 34.0, 161.0, 5.0, 9.0, 7.0, 0.0, 40.0, 0.0, 1.0, 4.0, 1.0, 104.0, 48.0, 211.0, 0.0, 0.0, 272.0, 230.0, 22.0, 0.9852683919967911
73.15079916608757, 36.0, 174.0, 7.0, 9.0, 7.0, 0.0, 37.0, 0.0, 1.0, 4.0, 1.0, 108.0, 56.0, 205.0, 0.0, 0.0, 265.0, 232.0, 20.0, 0.9900796448223148
73.25086865879084, 35.0, 187.0, 13.0, 9.0, 6.0, 0.0, 32.0, 0.0, 1.0, 6.0, 2.0, 108.0, 61.0, 211.0, 0.0, 0.0, 276.0, 239.0, 22.0, 0.9933302090976751
73.35093815149409, 41.0, 193.0, 13.0, 9.0, 6.0, 0.0, 27.0, 0.0, 1.0, 6.0, 2.0, 105.0, 65.0, 211.0, 0.0, 0.0, 281.0, 248.0, 21.0, 0.9955204925218468
73.45100764419736, 49.0, 191.0, 9.0, 10.0, 6.0, 0.0, 24.0, 0.0, 1.0, 7.0, 2.0, 97.0, 67.0, 209.0, 0.0, 0.0, 284.0, 252.0, 17.0, 0.9969936886480122
73.55107713690063, 54.0, 195.0, 6.0, 9.0, 7.0, 0.0, 19.0, 0.0, 1.0, 8.0, 2.0, 97.0, 73.0, 212.0, 0.0, 0.0, 274.0, 266.0, 12.0, 0.9979833694689806
73.6511466296039, 54.0, 199.0, 10.0, 10.0, 8.0, 0.0, 18.0, 0.0, 1.0, 8.0, 2.0, 96.0, 71.0, 210.0, 0.0, 0.0, 272.0, 268.0, 16.0, 0.9986476882523525
73.75121612230716, 59.0, 204.0, 6.0, 10.0, 8.0, 0.0, 15.0, 0.0, 1.0, 8.0, 2.0, 85.0, 72.0, 212.0, 0.0, 0.0, 278.0, 274.0, 14.0, 0.9990933658342968
73.85128561501043, 59.0, 212.0, 12.0, 8.0, 8.0, 0.0, 13.0, 0.0, 1.0, 8.0, 5.0, 80.0, 72.0, 209.0, 0.0, 0.0, 293.0, 279.0, 12.0, 0.999392252095477
73.9513551077137, 64.0, 212.0, 9.0, 8.0, 8.0, 0.0, 11.0, 0.0, 1.0, 10.0, 5.0, 72.0, 73.0, 212.0, 0.0, 0.0, 304.0, 275.0, 8.0, 0.9995926459577158
74.05142460041696, 66.0, 216.0, 10.0, 8.0, 9.0, 0.0, 11.0, 0.0, 1.0, 10.0, 5.0, 71.0, 80.0, 215.0, 0.0, 0.0, 300.0, 267.0, 9.0, 0.999726981624991
74.15149409312022, 68.0, 231.0, 10.0, 9.0, 10.0, 0.0, 10.0, 0.0, 1.0, 12.0, 6.0, 64.0, 84.0, 211.0, 0.0, 0.0, 302.0, 275.0, 10.0, 0.9998170246959044
74.25156358582349, 71.0, 233.0, 10.0, 8.0, 10.0, 0.0, 8.0, 0.0, 1.0, 13.0, 7.0, 58.0, 83.0, 210.0, 0.0, 0.0, 299.0, 285.0, 10.0, 0.999877374673334
74.35163307852676, 72.0, 230.0, 11.0, 8.0, 10.0, 0.0, 7.0, 0.0, 1.0, 14.0, 5.0, 52.0, 82.0, 207.0, 0.0, 0.0, 304.0, 287.0, 9.0, 0.9999178213067887
74.45170257123003, 73.0, 231.0, 15.0, 8.0, 10.0, 0.0, 7.0, 0.0, 1.0, 14.0, 5.0, 51.0, 84.0, 208.0, 0.0, 0.0, 311.0, 289.0, 11.0, 0.9999449277918665
74.55177206393329, 76.0, 222.0, 17.0, 8.0, 10.0, 0.0, 6.0, 0.0, 1.0, 14.0, 5.0, 50.0, 83.0, 209.0, 0.0, 0.0, 316.0, 303.0, 10.0, 0.9999630935845956
74.65184155663655, 81.0, 218.0, 23.0, 7.0, 11.0, 0.0, 6.0, 0.0, 1.0, 14.0, 4.0, 46.0, 86.0, 208.0, 0.0, 0.0, 311.0, 312.0, 7.0, 0.9999752674646236
74.75191104933982, 83.0, 222.0, 22.0, 6.0, 11.0, 0.0, 5.0, 0.0, 1.0, 12.0, 4.0, 40.0, 83.0, 209.0, 0.0, 0.0, 307.0, 311.0, 9.0, 0.9999834257582862
74.8519805420431, 87.0, 211.0, 24.0, 6.0, 10.0, 0.0, 5.0, 0.0, 1.0, 18.0, 4.0, 33.0, 86.0, 205.0, 0.0, 0.0, 302.0, 319.0, 8.0, 0.9999888929806456
74.95205003474635, 93.0, 214.0, 22.0, 6.0, 11.0, 0.0, 3.0, 0.0, 1.0, 19.0, 5.0, 29.0, 85.0, 201.0, 0.0, 0.0, 297.0, 318.0, 2.0, 0.9999925567842809
75.05211952744962, 94.0, 214.0, 25.0, 6.0, 13.0, 0.0, 2.0, 0.0, 1.0, 18.0, 7.0, 24.0, 84.0, 202.0, 0.0, 0.0, 284.0, 321.0, 2.0, 0.999995012037747
75.15218902015289, 91.0, 210.0, 27.0, 6.0, 13.0, 0.0, 2.0, 0.0, 1.0, 21.0, 7.0, 25.0, 85.0, 203.0, 0.0, 0.0, 287.0, 322.0, 5.0, 0.9999966573926877
75.25225851285616, 92.0, 206.0, 29.0, 6.0, 13.0, 0.0, 2.0, 1.0, 1.0, 21.0, 7.0, 21.0, 84.0, 208.0, 0.0, 0.0, 292.0, 315.0, 4.0, 0.9999977600035819
75.35232800555941, 94.0, 200.0, 31.0, 6.0, 13.0, 0.0, 2.0, 1.0, 1.0, 20.0, 7.0, 18.0, 82.0, 209.0, 0.0, 0.0, 285.0, 322.0, 5.0, 0.9999984989017074
75.45239749826268, 100.0, 205.0, 28.0, 5.0, 12.0, 0.0, 2.0, 1.0, 1.0, 22.0, 9.0, 14.0, 81.0, 210.0, 0.0, 0.0, 294.0, 320.0, 1.0, 0.9999989940628844
75.55246699096595, 98.0, 199.0, 33.0, 5.0, 12.0, 0.0, 2.0, 1.0, 1.0, 22.0, 9.0, 14.0, 79.0, 213.0, 0.0, 0.0, 285.0, 320.0, 4.0, 0.9999993258873711
75.65253648366922, 99.0, 201.0, 32.0, 5.0, 12.0, 0.0, 2.0, 1.0, 1.0, 23.0, 9.0, 12.0, 73.0, 212.0, 0.0, 0.0, 280.0, 326.0, 6.0, 0.999999548254279
75.75260597637248, 106.0, 207.0, 27.0, 4.0, 12.0, 0.0, 2.0, 1.0, 1.0, 22.0, 9.0, 12.0, 69.0, 213.0, 0.0, 0.0, 280.0, 326.0, 5.0, 0.9999996972699017
75.85267546907575, 105.0, 200.0, 24.0, 3.0, 12.0, 0.0, 2.0, 1.0, 1.0, 22.0, 8.0, 9.0, 67.0, 212.0, 0.0, 0.0, 296.0, 330.0, 2.0, 0.999999797130322
75.95274496177902, 105.0, 206.0, 25.0, 3.0, 12.0, 0.0, 2.0, 2.0, 1.0, 22.0, 8.0, 9.0, 64.0, 208.0, 0.0, 0.0, 292.0, 329.0, 6.0, 0.9999998640501686
76.05281445448229, 104.0, 205.0, 25.0, 2.0, 12.0, 0.0, 2.0, 2.0, 1.0, 22.0, 8.0, 11.0, 62.0, 208.0, 0.0, 0.0, 305.0, 328.0, 5.0, 0.999999908895418
76.15288394718554, 106.0, 196.0, 25.0, 2.0, 12.0, 0.0, 2.0, 2.0, 1.0, 24.0, 8.0, 11.0, 61.0, 214.0, 0.0, 0.0, 309.0, 335.0, 4.0, 0.9999999389477308
76.25295343988881, 105.0, 187.0, 23.0, 2.0, 12.0, 0.0, 2.0, 2.0, 1.0, 24.0, 10.0, 11.0, 62.0, 212.0, 0.0, 0.0, 308.0, 339.0, 2.0, 0.9999999590867943
76.35302293259208, 103.0, 188.0, 28.0, 2.0, 12.0, 0.0, 1.0, 2.0, 1.0, 25.0, 10.0, 10.0, 63.0, 212.0, 0.0, 0.0, 295.0, 341.0, 4.0, 0.9999999725826514
76.45309242529535, 106.0, 192.0, 27.0, 2.0, 11.0, 0.0, 1.0, 2.0, 1.0, 25.0, 11.0, 10.0, 60.0, 205.0, 0.0, 0.0, 310.0, 348.0, 4.0, 0.9999999816266667
76.55316191799861, 109.0, 198.0, 30.0, 2.0, 11.0, 0.0, 1.0, 2.0, 1.0, 24.0, 11.0, 9.0, 61.0, 205.0, 0.0, 0.0, 303.0, 349.0, 9.0, 0.9999999876873455
76.65323141070188, 111.0, 191.0, 28.0, 2.0, 11.0, 0.0, 1.0, 2.0, 1.0, 24.0, 12.0, 9.0, 60.0, 202.0, 0.0, 0.0, 309.0, 350.0, 4.0, 0.9999999917487796
76.75330090340515, 113.0, 200.0, 26.0, 2.0, 11.0, 0.0, 1.0, 2.0, 1.0, 25.0, 12.0, 7.0, 61.0, 207.0, 0.0, 0.0, 313.0, 346.0, 3.0, 0.9999999944704367
76.85337039610842, 110.0, 199.0, 30.0, 1.0, 11.0, 0.0, 1.0, 2.0, 1.0, 25.0, 12.0, 6.0, 56.0, 208.0, 0.0, 0.0, 302.0, 348.0, 1.0, 0.9999999962942412
76.95343988881169, 109.0, 204.0, 28.0, 1.0, 11.0, 0.0, 1.0, 2.0, 1.0, 25.0, 14.0, 6.0, 55.0, 209.0, 0.0, 0.0, 296.0, 356.0, 3.0, 0.9999999975163298
77.05350938151494, 108.0, 213.0, 30.0, 1.0, 10.0, 0.0, 1.0, 2.0, 1.0, 25.0, 12.0, 6.0, 57.0, 212.0, 0.0, 0.0, 302.0, 362.0, 2.0, 0.9999999983351369
77.15357887421821, 108.0, 213.0, 39.0, 1.0, 10.0, 0.0, 1.0, 2.0, 1.0, 26.0, 11.0, 5.0, 56.0, 209.0, 0.0, 0.0, 315.0, 366.0, 2.0, 0.999999998883615
77.25364836692148, 108.0, 222.0, 37.0, 1.0, 10.0, 0.0, 1.0, 2.0, 2.0, 27.0, 12.0, 4.0, 52.0, 209.0, 0.0, 0.0, 304.0, 377.0, 3.0, 0.9999999992508221
77.35371785962475, 112.0, 212.0, 37.0, 1.0, 10.0, 0.0, 1.0, 2.0, 2.0, 29.0, 14.0, 4.0, 50.0, 206.0, 0.0, 0.0, 308.0, 383.0, 2.0, 0.9999999994963826
77.453787352328, 114.0, 217.0, 42.0, 1.0, 9.0, 0.0, 1.0, 1.0, 2.0, 30.0, 14.0, 3.0, 47.0, 209.0, 0.0, 0.0, 291.0, 389.0, 3.0, 0.9999999996601694
77.55385684503128, 120.0, 213.0, 38.0, 1.0, 8.0, 1.0, 1.0, 1.0, 2.0, 28.0, 15.0, 3.0, 46.0, 214.0, 0.0, 0.0, 297.0, 390.0, 2.0, 0.9999999997687766
77.65392633773455, 118.0, 213.0, 39.0, 1.0, 9.0, 1.0, 1.0, 3.0, 2.0, 30.0, 17.0, 2.0, 44.0, 217.0, 0.0, 0.0, 303.0, 390.0, 6.0, 0.9999999998398397
77.75399583043782, 121.0, 207.0, 40.0, 1.0, 9.0, 1.0, 1.0, 3.0, 2.0, 30.0, 19.0, 1.0, 44.0, 221.0, 0.0, 0.0, 299.0, 391.0, 4.0, 0.9999999998848966
77.85406532314107, 124.0, 206.0, 38.0, 0.0, 9.0, 1.0, 1.0, 5.0, 2.0, 31.0, 22.0, 1.0, 44.0, 216.0, 0.0, 0.0, 289.0, 387.0, 2.0, 0.9999999999112641
77.95413481584434, 127.0, 224.0, 39.0, 0.0, 8.0, 1.0, 0.0, 5.0, 2.0, 31.0, 23.0, 0.0, 42.0, 209.0, 0.0, 0.0, 302.0, 389.0, 4.0, 0.9999999999232231
78.05420430854761, 126.0, 226.0, 41.0, 0.0, 7.0, 1.0, 0.0, 6.0, 2.0, 30.0, 25.0, 0.0, 41.0, 210.0, 0.0, 0.0, 305.0, 396.0, 4.0, 0.9999999999227156
78.15427380125088, 127.0, 230.0, 43.0, 1.0, 7.0, 1.0, 0.0, 8.0, 2.0, 30.0, 25.0, 0.0, 40.0, 214.0, 0.0, 0.0, 299.0, 394.0, 5.0, 0.9999999999096593
78.25434329395414, 131.0, 242.0, 40.0, 1.0, 7.0, 1.0, 0.0, 8.0, 2.0, 29.0, 27.0, 0.0, 38.0, 215.0, 0.0, 0.0, 306.0, 395.0, 3.0, 0.999999999881934
78.3544127866574, 131.0, 236.0, 43.0, 1.0, 7.0, 1.0, 0.0, 7.0, 2.0, 27.0, 27.0, 0.0, 36.0, 214.0, 0.0, 0.0, 313.0, 396.0, 3.0, 0.9999999998350381
78.45448227936068, 132.0, 220.0, 45.0, 1.0, 8.0, 1.0, 0.0, 7.0, 2.0, 28.0, 26.0, 0.0, 36.0, 214.0, 0.0, 0.0, 313.0, 400.0, 2.0, 0.9999999997613567
78.55455177206395, 133.0, 221.0, 44.0, 1.0, 8.0, 1.0, 0.0, 6.0, 3.0, 29.0, 26.0, 0.0, 35.0, 223.0, 0.0, 0.0, 305.0, 399.0, 5.0, 0.9999999996489259
78.6546212647672, 138.0, 205.0, 42.0, 1.0, 8.0, 1.0, 0.0, 8.0, 3.0, 27.0, 27.0, 0.0, 35.0, 227.0, 0.0, 0.0, 302.0, 396.0, 2.0, 0.9999999994794904
78.75469075747047, 134.0, 203.0, 44.0, 1.0, 7.0, 1.0, 0.0, 9.0, 3.0, 27.0, 26.0, 0.0, 33.0, 227.0, 0.0, 0.0, 300.0, 394.0, 2.0, 0.999999999225538
78.85476025017374, 132.0, 205.0, 45.0, 1.0, 7.0, 1.0, 0.0, 8.0, 4.0, 28.0, 29.0, 0.0, 30.0, 231.0, 0.0, 0.0, 295.0, 398.0, 3.0, 0.9999999988458335
78.95482974287701, 136.0, 202.0, 42.0, 1.0, 7.0, 1.0, 0.0, 5.0, 4.0, 29.0, 31.0, 1.0, 29.0, 228.0, 0.0, 0.0, 306.0, 401.0, 2.0, 0.9999999982787233
79.05489923558027, 134.0, 208.0, 39.0, 1.0, 7.0, 1.0, 0.0, 7.0, 4.0, 27.0, 32.0, 1.0, 29.0, 231.0, 0.0, 0.0, 304.0, 403.0, 0.0, 0.9999999974321243
79.15496872828354, 135.0, 210.0, 40.0, 1.0, 6.0, 1.0, 0.0, 8.0, 4.0, 27.0, 33.0, 1.0, 29.0, 227.0, 0.0, 0.0, 318.0, 408.0, 3.0, 0.999999996168571
79.2550382209868, 131.0, 218.0, 43.0, 1.0, 6.0, 1.0, 0.0, 9.0, 4.0, 27.0, 33.0, 1.0, 28.0, 229.0, 0.0, 0.0, 313.0, 402.0, 6.0, 0.9999999942828963
79.35510771369007, 132.0, 235.0, 40.0, 1.0, 6.0, 1.0, 0.0, 8.0, 5.0, 27.0, 33.0, 1.0, 28.0, 229.0, 0.0, 0.0, 305.0, 407.0, 4.0, 0.9999999914689175
79.45517720639333, 138.0, 239.0, 38.0, 1.0, 6.0, 1.0, 0.0, 12.0, 5.0, 27.0, 32.0, 1.0, 27.0, 225.0, 0.0, 0.0, 313.0, 407.0, 6.0, 0.9999999872697196
79.5552466990966, 146.0, 240.0, 34.0, 1.0, 7.0, 1.0, 0.0, 12.0, 7.0, 24.0, 31.0, 1.0, 26.0, 223.0, 0.0, 0.0, 293.0, 413.0, 2.0, 0.9999999810034655
79.65531619179987, 145.0, 228.0, 38.0, 0.0, 7.0, 1.0, 0.0, 13.0, 7.0, 23.0, 30.0, 1.0, 26.0, 225.0, 0.0, 0.0, 289.0, 422.0, 4.0, 0.9999999716526841
79.75538568450314, 147.0, 228.0, 40.0, 0.0, 6.0, 1.0, 0.0, 13.0, 6.0, 21.0, 29.0, 1.0, 23.0, 233.0, 0.0, 0.0, 294.0, 422.0, 2.0, 0.999999957699059
79.8554551772064, 146.0, 228.0, 40.0, 0.0, 6.0, 1.0, 0.0, 12.0, 6.0, 20.0, 28.0, 1.0, 23.0, 240.0, 0.0, 0.0, 293.0, 410.0, 2.0, 0.9999999368768966
79.95552466990966, 143.0, 228.0, 44.0, 0.0, 6.0, 1.0, 0.0, 13.0, 6.0, 18.0, 27.0, 1.0, 24.0, 242.0, 0.0, 0.0, 289.0, 417.0, 1.0, 0.9999999058052373
80.05559416261293, 141.0, 226.0, 46.0, 0.0, 6.0, 1.0, 0.0, 13.0, 6.0, 18.0, 27.0, 1.0, 22.0, 242.0, 0.0, 0.0, 285.0, 422.0, 1.0, 0.9999998594388789
80.1556636553162, 139.0, 231.0, 50.0, 0.0, 6.0, 1.0, 0.0, 13.0, 7.0, 18.0, 26.0, 1.0, 22.0, 244.0, 0.0, 0.0, 294.0, 419.0, 6.0, 0.9999997902491746
80.25573314801946, 143.0, 236.0, 50.0, 0.0, 6.0, 1.0, 0.0, 11.0, 8.0, 16.0, 26.0, 1.0, 22.0, 243.0, 0.0, 0.0, 300.0, 413.0, 6.0, 0.9999996870015837
80.35580264072273, 144.0, 233.0, 45.0, 1.0, 6.0, 1.0, 0.0, 11.0, 9.0, 16.0, 25.0, 1.0, 22.0, 236.0, 0.0, 0.0, 304.0, 408.0, 2.0, 0.9999995329314946
80.455872133426, 145.0, 226.0, 47.0, 2.0, 6.0, 1.0, 0.0, 9.0, 10.0, 15.0, 25.0, 1.0, 20.0, 232.0, 0.0, 0.0, 309.0, 407.0, 3.0, 0.9999993030221184
80.55594162612927, 150.0, 229.0, 44.0, 2.0, 6.0, 1.0, 0.0, 10.0, 10.0, 15.0, 25.0, 1.0, 20.0, 231.0, 0.0, 0.0, 297.0, 411.0, 0.0, 0.9999989599424755
80.65601111883252, 149.0, 232.0, 45.0, 2.0, 6.0, 1.0, 0.0, 11.0, 10.0, 16.0, 24.0, 1.0, 20.0, 226.0, 0.0, 0.0, 297.0, 401.0, 0.0, 0.9999984479859387
80.7560806115358, 150.0, 235.0, 44.0, 3.0, 6.0, 1.0, 0.0, 10.0, 10.0, 16.0, 24.0, 0.0, 20.0, 225.0, 0.0, 0.0, 280.0, 404.0, 2.0, 0.9999976840251779
80.85615010423906, 154.0, 242.0, 42.0, 3.0, 6.0, 1.0, 0.0, 10.0, 10.0, 15.0, 24.0, 0.0, 19.0, 229.0, 0.0, 0.0, 295.0, 409.0, 2.0, 0.999996544014971
80.95621959694233, 156.0, 249.0, 42.0, 3.0, 6.0, 1.0, 0.0, 8.0, 9.0, 15.0, 26.0, 0.0, 18.0, 220.0, 0.0, 0.0, 295.0, 412.0, 2.0, 0.9999948428516127
81.05628908964559, 156.0, 246.0, 45.0, 3.0, 6.0, 1.0, 0.0, 7.0, 10.0, 15.0, 27.0, 0.0, 17.0, 225.0, 0.0, 0.0, 283.0, 414.0, 2.0, 0.9999923043193196
81.15635858234886, 153.0, 247.0, 48.0, 3.0, 6.0, 1.0, 0.0, 7.0, 11.0, 14.0, 24.0, 0.0, 16.0, 231.0, 0.0, 0.0, 285.0, 412.0, 3.0, 0.9999885162452808
81.25642807505213, 153.0, 249.0, 47.0, 2.0, 6.0, 1.0, 0.0, 7.0, 11.0, 15.0, 22.0, 0.0, 16.0, 232.0, 0.0, 0.0, 290.0, 415.0, 4.0, 0.9999828635851683
81.3564975677554, 160.0, 242.0, 46.0, 2.0, 6.0, 1.0, 0.0, 6.0, 12.0, 15.0, 22.0, 0.0, 16.0, 230.0, 0.0, 0.0, 299.0, 413.0, 4.0, 0.9999744285816454
81.45656706045865, 162.0, 246.0, 48.0, 2.0, 6.0, 1.0, 0.0, 6.0, 12.0, 14.0, 21.0, 0.0, 15.0, 233.0, 0.0, 0.0, 287.0, 416.0, 3.0, 0.9999618418013273
81.55663655316192, 166.0, 255.0, 48.0, 2.0, 6.0, 1.0, 0.0, 7.0, 11.0, 14.0, 22.0, 0.0, 14.0, 236.0, 0.0, 0.0, 284.0, 409.0, 4.0, 0.9999430599005233
81.65670604586519, 165.0, 248.0, 47.0, 3.0, 6.0, 1.0, 0.0, 7.0, 12.0, 14.0, 22.0, 0.0, 13.0, 236.0, 0.0, 0.0, 293.0, 404.0, 3.0, 0.9999150341193376
81.75677553856846, 164.0, 245.0, 48.0, 3.0, 6.0, 1.0, 0.0, 6.0, 11.0, 14.0, 21.0, 0.0, 13.0, 242.0, 0.0, 0.0, 286.0, 404.0, 2.0, 0.9998732158644692
81.85684503127172, 169.0, 244.0, 45.0, 3.0, 5.0, 1.0, 0.0, 6.0, 11.0, 14.0, 21.0, 0.0, 13.0, 239.0, 0.0, 0.0, 291.0, 397.0, 2.0, 0.9998108195191249
81.95691452397499, 171.0, 238.0, 43.0, 3.0, 5.0, 1.0, 0.0, 5.0, 10.0, 14.0, 23.0, 0.0, 13.0, 242.0, 0.0, 0.0, 292.0, 397.0, 3.0, 0.9997177237115071
82.05698401667826, 172.0, 252.0, 45.0, 2.0, 5.0, 1.0, 0.0, 6.0, 10.0, 14.0, 23.0, 0.0, 13.0, 243.0, 0.0, 0.0, 299.0, 397.0, 6.0, 0.9995788347094883
82.15705350938153, 174.0, 255.0, 44.0, 2.0, 5.0, 1.0, 0.0, 5.0, 10.0, 13.0, 21.0, 0.0, 13.0, 241.0, 0.0, 0.0, 301.0, 402.0, 2.0, 0.9993716508088468
82.25712300208478, 170.0, 240.0, 46.0, 3.0, 5.0, 1.0, 0.0, 5.0, 11.0, 13.0, 20.0, 0.0, 12.0, 237.0, 0.0, 0.0, 308.0, 403.0, 3.0, 0.999062642478538
82.35719249478805, 177.0, 235.0, 45.0, 3.0, 5.0, 1.0, 0.0, 6.0, 11.0, 13.0, 22.0, 0.0, 12.0, 227.0, 0.0, 0.0, 294.0, 399.0, 6.0, 0.9986018832351695
82.45726198749132, 179.0, 237.0, 43.0, 3.0, 5.0, 1.0, 0.0, 6.0, 11.0, 8.0, 22.0, 0.0, 11.0, 232.0, 0.0, 0.0, 301.0, 405.0, 1.0, 0.9979151098616992
