 Time, "GI:ZTL", "GI_mRNA", "GI_prot", "LHY_mRNA", "LHY_prot", "LHY_prot_modif", "P", "PRR5_NI_mRNA", "PRR5_NI_prot", "PRR7_mRNA", "PRR7_prot", "PRR9_mRNA", "PRR9_prot", "TOC1_mRNA", "TOC1_prot", "TOC1_prot_modif", "Y_mRNA", "Y_prot", "ZTL", "light"
73.35093815149409, 41.0, 138.0, 5.0, 17.0, 12.0, 0.0, 25.0, 0.0, 0.0, 8.0, 1.0, 87.0, 54.0, 0.0, 0.0, 0.0, 273.0, 237.0, 18.0, 0.9955204925218468
73.45100764419736, 43.0, 140.0, 5.0, 15.0, 13.0, 0.0, 19.0, 0.0, 0.0, 8.0, 2.0, 85.0, 58.0, 0.0, 0.0, 0.0, 282.0, 242.0, 16.0, 0.9969936886480122
73.55107713690063, 42.0, 141.0, 5.0, 15.0, 14.0, 0.0, 18.0, 0.0, 0.0, 8.0, 2.0, 86.0, 62.0, 0.0, 0.0, 0.0, 274.0, 243.0, 20.0, 0.9979833694689806
73.6511466296039, 44.0, 133.0, 7.0, 15.0, 14.0, 0.0, 18.0, 0.0, 0.0, 10.0, 2.0, 79.0, 71.0, 0.0, 0.0, 0.0, 276.0, 242.0, 16.0, 0.9986476882523525
73.75121612230716, 49.0, 139.0, 3.0, 15.0, 16.0, 0.0, 15.0, 0.0, 0.0, 11.0, 2.0, 78.0, 73.0, 0.0, 0.0, 0.0, 268.0, 243.0, 13.0, 0.9990933658342968
73.85128561501043, 47.0, 136.0, 3.0, 14.0, 15.0, 0.0, 11.0, 0.0, 0.0, 12.0, 3.0, 72.0, 74.0, 0.0, 0.0, 0.0, 273.0, 249.0, 15.0, 0.999392252095477
73.9513551077137, 47.0, 136.0, 2.0, 14.0, 15.0, 0.0, 11.0, 0.0, 0.0, 12.0, 3.0, 67.0, 77.0, 0.0, 0.0, 0.0, 274.0, 255.0, 13.0, 0.9995926459577158
74.05142460041696, 48.0, 142.0, 4.0, 14.0, 15.0, 0.0, 11.0, 0.0, 0.0, 15.0, 3.0, 62.0, 79.0, 0.0, 0.0, 0.0, 259.0, 256.0, 15.0, 0.999726981624991
74.15149409312022, 49.0, 157.0, 5.0, 13.0, 14.0, 0.0, 11.0, 0.0, 0.0, 14.0, 4.0, 61.0, 81.0, 0.0, 0.0, 0.0, 250.0, 262.0, 14.0, 0.9998170246959044
74.25156358582349, 51.0, 156.0, 7.0, 12.0, 14.0, 0.0, 11.0, 0.0, 0.0, 17.0, 5.0, 61.0, 81.0, 0.0, 0.0, 0.0, 252.0, 269.0, 14.0, 0.999877374673334
74.35163307852676, 51.0, 166.0, 10.0, 12.0, 12.0, 0.0, 11.0, 0.0, 0.0, 16.0, 5.0, 60.0, 78.0, 0.0, 0.0, 0.0, 253.0, 271.0, 17.0, 0.9999178213067887
74.45170257123003, 54.0, 173.0, 11.0, 11.0, 12.0, 0.0, 10.0, 0.0, 0.0, 20.0, 5.0, 53.0, 78.0, 0.0, 0.0, 0.0, 255.0, 279.0, 16.0, 0.9999449277918665
74.55177206393329, 58.0, 172.0, 9.0, 11.0, 12.0, 0.0, 9.0, 0.0, 0.0, 20.0, 5.0, 48.0, 76.0, 0.0, 0.0, 0.0, 263.0, 284.0, 12.0, 0.9999630935845956
74.65184155663655, 63.0, 180.0, 6.0, 10.0, 12.0, 0.0, 8.0, 0.0, 0.0, 25.0, 5.0, 48.0, 79.0, 0.0, 0.0, 0.0, 262.0, 288.0, 11.0, 0.9999752674646236
74.75191104933982, 65.0, 193.0, 12.0, 11.0, 12.0, 0.0, 7.0, 0.0, 0.0, 25.0, 5.0, 40.0, 78.0, 0.0, 0.0, 0.0, 250.0, 289.0, 10.0, 0.9999834257582862
74.8519805420431, 67.0, 200.0, 13.0, 11.0, 12.0, 0.0, 6.0, 0.0, 0.0, 27.0, 6.0, 38.0, 78.0, 0.0, 0.0, 0.0, 249.0, 292.0, 7.0, 0.9999888929806456
74.95205003474635, 69.0, 204.0, 15.0, 11.0, 13.0, 0.0, 6.0, 0.0, 0.0, 29.0, 6.0, 40.0, 76.0, 0.0, 0.0, 0.0, 250.0, 297.0, 11.0, 0.9999925567842809
75.05211952744962, 67.0, 202.0, 20.0, 11.0, 13.0, 0.0, 6.0, 0.0, 0.0, 28.0, 6.0, 41.0, 74.0, 0.0, 0.0, 0.0, 248.0, 299.0, 9.0, 0.999995012037747
75.15218902015289, 71.0, 200.0, 14.0, 11.0, 14.0, 0.0, 5.0, 0.0, 0.0, 27.0, 7.0, 39.0, 77.0, 0.0, 0.0, 0.0, 248.0, 300.0, 6.0, 0.9999966573926877
75.25225851285616, 75.0, 205.0, 13.0, 11.0, 14.0, 0.0, 5.0, 0.0, 0.0, 26.0, 9.0, 40.0, 75.0, 0.0, 0.0, 0.0, 248.0, 296.0, 5.0, 0.9999977600035819
75.35232800555941, 75.0, 203.0, 15.0, 10.0, 14.0, 0.0, 3.0, 0.0, 0.0, 26.0, 11.0, 38.0, 75.0, 0.0, 0.0, 0.0, 256.0, 301.0, 4.0, 0.9999984989017074
75.45239749826268, 78.0, 200.0, 14.0, 10.0, 15.0, 0.0, 3.0, 0.0, 0.0, 28.0, 12.0, 33.0, 77.0, 0.0, 0.0, 0.0, 253.0, 301.0, 2.0, 0.9999989940628844
75.55246699096595, 77.0, 199.0, 23.0, 10.0, 16.0, 0.0, 3.0, 0.0, 0.0, 30.0, 12.0, 34.0, 76.0, 0.0, 0.0, 0.0, 250.0, 290.0, 5.0, 0.9999993258873711
75.65253648366922, 81.0, 211.0, 17.0, 9.0, 14.0, 0.0, 3.0, 1.0, 0.0, 32.0, 12.0, 32.0, 75.0, 0.0, 0.0, 0.0, 248.0, 295.0, 3.0, 0.999999548254279
75.75260597637248, 80.0, 216.0, 19.0, 8.0, 14.0, 0.0, 3.0, 1.0, 0.0, 32.0, 14.0, 27.0, 75.0, 0.0, 0.0, 0.0, 235.0, 299.0, 7.0, 0.9999996972699017
75.85267546907575, 83.0, 212.0, 21.0, 7.0, 15.0, 0.0, 3.0, 1.0, 0.0, 31.0, 14.0, 27.0, 73.0, 0.0, 0.0, 0.0, 239.0, 296.0, 9.0, 0.999999797130322
75.95274496177902, 89.0, 207.0, 17.0, 7.0, 14.0, 0.0, 3.0, 1.0, 0.0, 31.0, 17.0, 26.0, 73.0, 0.0, 0.0, 0.0, 239.0, 300.0, 9.0, 0.9999998640501686
76.05281445448229, 95.0, 210.0, 14.0, 7.0, 14.0, 0.0, 2.0, 1.0, 0.0, 31.0, 17.0, 20.0, 72.0, 0.0, 0.0, 0.0, 243.0, 297.0, 7.0, 0.999999908895418
76.15288394718554, 96.0, 221.0, 14.0, 7.0, 14.0, 0.0, 2.0, 2.0, 0.0, 30.0, 20.0, 20.0, 67.0, 0.0, 0.0, 0.0, 251.0, 293.0, 7.0, 0.9999999389477308
76.25295343988881, 98.0, 222.0, 14.0, 7.0, 14.0, 0.0, 2.0, 3.0, 0.0, 28.0, 23.0, 19.0, 68.0, 0.0, 0.0, 0.0, 246.0, 299.0, 7.0, 0.9999999590867943
76.35302293259208, 100.0, 234.0, 19.0, 8.0, 12.0, 0.0, 2.0, 4.0, 1.0, 29.0, 23.0, 19.0, 70.0, 0.0, 0.0, 0.0, 241.0, 303.0, 9.0, 0.9999999725826514
76.45309242529535, 100.0, 227.0, 19.0, 8.0, 13.0, 0.0, 1.0, 4.0, 0.0, 29.0, 23.0, 17.0, 66.0, 0.0, 0.0, 0.0, 241.0, 307.0, 10.0, 0.9999999816266667
76.55316191799861, 102.0, 219.0, 15.0, 8.0, 13.0, 0.0, 1.0, 4.0, 0.0, 28.0, 23.0, 17.0, 66.0, 0.0, 0.0, 0.0, 243.0, 306.0, 7.0, 0.9999999876873455
76.65323141070188, 104.0, 220.0, 18.0, 8.0, 14.0, 0.0, 1.0, 5.0, 0.0, 31.0, 23.0, 15.0, 64.0, 0.0, 0.0, 0.0, 238.0, 307.0, 8.0, 0.9999999917487796
76.75330090340515, 105.0, 213.0, 19.0, 7.0, 14.0, 0.0, 1.0, 6.0, 0.0, 29.0, 24.0, 11.0, 64.0, 0.0, 0.0, 0.0, 232.0, 301.0, 8.0, 0.9999999944704367
76.85337039610842, 111.0, 224.0, 14.0, 7.0, 15.0, 0.0, 1.0, 9.0, 0.0, 28.0, 25.0, 10.0, 61.0, 0.0, 0.0, 0.0, 238.0, 298.0, 5.0, 0.9999999962942412
76.95343988881169, 110.0, 232.0, 19.0, 6.0, 15.0, 0.0, 1.0, 8.0, 1.0, 26.0, 24.0, 10.0, 61.0, 0.0, 0.0, 0.0, 238.0, 304.0, 7.0, 0.9999999975163298
77.05350938151494, 106.0, 235.0, 18.0, 6.0, 15.0, 0.0, 1.0, 8.0, 1.0, 28.0, 24.0, 9.0, 60.0, 0.0, 0.0, 0.0, 230.0, 307.0, 7.0, 0.9999999983351369
77.15357887421821, 110.0, 236.0, 25.0, 6.0, 15.0, 0.0, 1.0, 8.0, 1.0, 27.0, 23.0, 10.0, 58.0, 0.0, 0.0, 0.0, 218.0, 308.0, 5.0, 0.999999998883615
77.25364836692148, 112.0, 240.0, 24.0, 5.0, 15.0, 0.0, 1.0, 8.0, 1.0, 28.0, 23.0, 10.0, 59.0, 0.0, 0.0, 0.0, 220.0, 312.0, 5.0, 0.9999999992508221
77.35371785962475, 114.0, 238.0, 27.0, 5.0, 15.0, 0.0, 1.0, 7.0, 1.0, 28.0, 25.0, 11.0, 57.0, 0.0, 0.0, 0.0, 219.0, 313.0, 5.0, 0.9999999994963826
77.453787352328, 114.0, 240.0, 27.0, 5.0, 16.0, 0.0, 0.0, 7.0, 1.0, 28.0, 25.0, 13.0, 56.0, 0.0, 0.0, 0.0, 209.0, 313.0, 5.0, 0.9999999996601694
77.55385684503128, 115.0, 238.0, 30.0, 5.0, 17.0, 0.0, 0.0, 8.0, 1.0, 28.0, 24.0, 11.0, 54.0, 0.0, 0.0, 0.0, 211.0, 312.0, 3.0, 0.9999999997687766
77.65392633773455, 111.0, 233.0, 32.0, 5.0, 17.0, 0.0, 0.0, 9.0, 3.0, 30.0, 24.0, 11.0, 52.0, 0.0, 0.0, 0.0, 217.0, 312.0, 6.0, 0.9999999998398397
77.75399583043782, 114.0, 237.0, 29.0, 5.0, 18.0, 0.0, 0.0, 9.0, 3.0, 30.0, 24.0, 11.0, 51.0, 0.0, 0.0, 0.0, 215.0, 320.0, 7.0, 0.9999999998848966
77.85406532314107, 116.0, 227.0, 34.0, 5.0, 17.0, 1.0, 0.0, 11.0, 3.0, 31.0, 21.0, 10.0, 51.0, 0.0, 0.0, 0.0, 207.0, 316.0, 4.0, 0.9999999999112641
77.95413481584434, 116.0, 227.0, 30.0, 3.0, 17.0, 1.0, 0.0, 11.0, 3.0, 33.0, 22.0, 10.0, 49.0, 0.0, 0.0, 0.0, 198.0, 318.0, 4.0, 0.9999999999232231
78.05420430854761, 123.0, 233.0, 30.0, 3.0, 17.0, 1.0, 0.0, 12.0, 2.0, 32.0, 24.0, 9.0, 43.0, 0.0, 0.0, 0.0, 199.0, 320.0, 3.0, 0.9999999999227156
78.15427380125088, 123.0, 219.0, 34.0, 3.0, 16.0, 1.0, 0.0, 13.0, 2.0, 31.0, 24.0, 8.0, 39.0, 0.0, 0.0, 0.0, 202.0, 317.0, 7.0, 0.9999999999096593
78.25434329395414, 124.0, 220.0, 29.0, 3.0, 16.0, 0.0, 0.0, 13.0, 3.0, 31.0, 25.0, 7.0, 38.0, 0.0, 0.0, 0.0, 214.0, 310.0, 1.0, 0.999999999881934
78.3544127866574, 122.0, 214.0, 29.0, 3.0, 15.0, 0.0, 0.0, 13.0, 4.0, 30.0, 25.0, 7.0, 38.0, 0.0, 0.0, 0.0, 219.0, 308.0, 7.0, 0.9999999998350381
78.45448227936068, 128.0, 210.0, 25.0, 3.0, 15.0, 0.0, 0.0, 13.0, 4.0, 29.0, 25.0, 7.0, 39.0, 0.0, 0.0, 0.0, 218.0, 304.0, 3.0, 0.9999999997613567
78.55455177206395, 124.0, 203.0, 26.0, 3.0, 15.0, 0.0, 0.0, 15.0, 4.0, 29.0, 23.0, 6.0, 35.0, 0.0, 0.0, 0.0, 219.0, 302.0, 5.0, 0.9999999996489259
78.6546212647672, 128.0, 203.0, 23.0, 3.0, 14.0, 0.0, 0.0, 14.0, 4.0, 28.0, 22.0, 7.0, 36.0, 0.0, 0.0, 0.0, 220.0, 306.0, 9.0, 0.9999999994794904
78.75469075747047, 131.0, 210.0, 17.0, 4.0, 13.0, 0.0, 0.0, 13.0, 5.0, 25.0, 21.0, 6.0, 36.0, 0.0, 0.0, 0.0, 220.0, 308.0, 9.0, 0.999999999225538
78.85476025017374, 130.0, 216.0, 20.0, 4.0, 14.0, 0.0, 0.0, 15.0, 6.0, 25.0, 23.0, 4.0, 35.0, 0.0, 0.0, 0.0, 216.0, 312.0, 6.0, 0.9999999988458335
78.95482974287701, 133.0, 213.0, 16.0, 4.0, 14.0, 0.0, 0.0, 15.0, 7.0, 25.0, 24.0, 4.0, 36.0, 0.0, 0.0, 0.0, 225.0, 311.0, 7.0, 0.9999999982787233
79.05489923558027, 133.0, 205.0, 14.0, 4.0, 14.0, 0.0, 0.0, 14.0, 8.0, 26.0, 22.0, 5.0, 37.0, 0.0, 0.0, 0.0, 237.0, 310.0, 9.0, 0.9999999974321243
79.15496872828354, 138.0, 207.0, 15.0, 3.0, 15.0, 0.0, 0.0, 15.0, 8.0, 25.0, 23.0, 5.0, 36.0, 0.0, 0.0, 0.0, 236.0, 314.0, 11.0, 0.999999996168571
79.2550382209868, 142.0, 203.0, 17.0, 3.0, 15.0, 0.0, 0.0, 15.0, 8.0, 25.0, 23.0, 4.0, 37.0, 0.0, 0.0, 0.0, 229.0, 313.0, 7.0, 0.9999999942828963
79.35510771369007, 145.0, 194.0, 13.0, 3.0, 15.0, 0.0, 0.0, 12.0, 9.0, 24.0, 23.0, 4.0, 36.0, 0.0, 0.0, 0.0, 221.0, 314.0, 6.0, 0.9999999914689175
79.45517720639333, 148.0, 199.0, 16.0, 3.0, 15.0, 0.0, 0.0, 13.0, 9.0, 24.0, 23.0, 4.0, 34.0, 0.0, 0.0, 0.0, 214.0, 310.0, 8.0, 0.9999999872697196
79.5552466990966, 145.0, 197.0, 20.0, 2.0, 14.0, 0.0, 0.0, 13.0, 9.0, 22.0, 24.0, 4.0, 33.0, 0.0, 0.0, 0.0, 223.0, 311.0, 9.0, 0.9999999810034655
79.65531619179987, 150.0, 206.0, 16.0, 2.0, 14.0, 0.0, 0.0, 13.0, 9.0, 22.0, 21.0, 3.0, 34.0, 0.0, 0.0, 0.0, 230.0, 314.0, 6.0, 0.9999999716526841
79.75538568450314, 149.0, 197.0, 16.0, 2.0, 14.0, 0.0, 0.0, 13.0, 11.0, 25.0, 20.0, 2.0, 34.0, 0.0, 0.0, 0.0, 243.0, 315.0, 4.0, 0.999999957699059
79.8554551772064, 148.0, 192.0, 17.0, 2.0, 13.0, 0.0, 0.0, 12.0, 13.0, 26.0, 20.0, 2.0, 33.0, 0.0, 0.0, 0.0, 238.0, 322.0, 7.0, 0.9999999368768966
79.95552466990966, 150.0, 193.0, 15.0, 1.0, 12.0, 0.0, 0.0, 12.0, 14.0, 27.0, 21.0, 2.0, 33.0, 0.0, 0.0, 0.0, 231.0, 320.0, 7.0, 0.9999999058052373
80.05559416261293, 147.0, 200.0, 18.0, 1.0, 13.0, 0.0, 0.0, 13.0, 13.0, 26.0, 21.0, 2.0, 32.0, 0.0, 0.0, 0.0, 233.0, 325.0, 11.0, 0.9999998594388789
80.1556636553162, 149.0, 198.0, 12.0, 1.0, 13.0, 0.0, 0.0, 13.0, 13.0, 23.0, 23.0, 2.0, 30.0, 0.0, 0.0, 0.0, 230.0, 327.0, 10.0, 0.9999997902491746
80.25573314801946, 148.0, 203.0, 15.0, 1.0, 13.0, 0.0, 0.0, 12.0, 12.0, 23.0, 22.0, 2.0, 30.0, 0.0, 0.0, 0.0, 241.0, 328.0, 11.0, 0.9999996870015837
80.35580264072273, 151.0, 195.0, 14.0, 1.0, 13.0, 0.0, 0.0, 13.0, 12.0, 23.0, 24.0, 2.0, 30.0, 0.0, 0.0, 0.0, 234.0, 328.0, 9.0, 0.9999995329314946
80.455872133426, 155.0, 200.0, 13.0, 1.0, 13.0, 0.0, 0.0, 13.0, 12.0, 23.0, 25.0, 2.0, 29.0, 0.0, 0.0, 0.0, 227.0, 321.0, 9.0, 0.9999993030221184
80.55594162612927, 152.0, 201.0, 13.0, 1.0, 13.0, 0.0, 0.0, 16.0, 13.0, 21.0, 25.0, 2.0, 27.0, 0.0, 0.0, 0.0, 228.0, 315.0, 11.0, 0.9999989599424755
80.65601111883252, 150.0, 208.0, 20.0, 1.0, 13.0, 0.0, 0.0, 16.0, 13.0, 20.0, 26.0, 1.0, 27.0, 0.0, 0.0, 0.0, 229.0, 318.0, 9.0, 0.9999984479859387
80.7560806115358, 152.0, 217.0, 23.0, 1.0, 13.0, 0.0, 0.0, 16.0, 13.0, 19.0, 26.0, 1.0, 25.0, 0.0, 0.0, 0.0, 227.0, 320.0, 14.0, 0.9999976840251779
80.85615010423906, 153.0, 226.0, 23.0, 1.0, 12.0, 0.0, 0.0, 18.0, 13.0, 18.0, 26.0, 1.0, 26.0, 0.0, 0.0, 0.0, 230.0, 323.0, 16.0, 0.999996544014971
80.95621959694233, 161.0, 224.0, 17.0, 2.0, 12.0, 0.0, 0.0, 17.0, 14.0, 18.0, 27.0, 1.0, 25.0, 0.0, 0.0, 0.0, 226.0, 318.0, 8.0, 0.9999948428516127
81.05628908964559, 162.0, 212.0, 21.0, 2.0, 12.0, 0.0, 0.0, 17.0, 14.0, 17.0, 26.0, 1.0, 25.0, 0.0, 0.0, 0.0, 231.0, 320.0, 12.0, 0.9999923043193196
81.15635858234886, 164.0, 205.0, 20.0, 2.0, 12.0, 0.0, 0.0, 18.0, 14.0, 17.0, 26.0, 1.0, 25.0, 0.0, 0.0, 0.0, 232.0, 310.0, 6.0, 0.9999885162452808
81.25642807505213, 161.0, 202.0, 25.0, 2.0, 11.0, 0.0, 0.0, 18.0, 14.0, 15.0, 25.0, 1.0, 24.0, 0.0, 0.0, 0.0, 236.0, 296.0, 6.0, 0.9999828635851683
81.3564975677554, 157.0, 202.0, 28.0, 3.0, 11.0, 0.0, 0.0, 17.0, 14.0, 15.0, 24.0, 1.0, 23.0, 0.0, 0.0, 0.0, 250.0, 295.0, 7.0, 0.9999744285816454
81.45656706045865, 161.0, 203.0, 26.0, 3.0, 11.0, 0.0, 0.0, 17.0, 14.0, 14.0, 23.0, 1.0, 23.0, 0.0, 0.0, 0.0, 253.0, 298.0, 9.0, 0.9999618418013273
81.55663655316192, 165.0, 199.0, 21.0, 4.0, 11.0, 0.0, 0.0, 18.0, 14.0, 14.0, 23.0, 0.0, 20.0, 0.0, 0.0, 0.0, 244.0, 297.0, 6.0, 0.9999430599005233
81.65670604586519, 169.0, 197.0, 20.0, 4.0, 10.0, 0.0, 0.0, 20.0, 14.0, 14.0, 23.0, 0.0, 19.0, 0.0, 0.0, 0.0, 231.0, 303.0, 6.0, 0.9999150341193376
81.75677553856846, 165.0, 201.0, 23.0, 4.0, 10.0, 0.0, 0.0, 20.0, 13.0, 12.0, 25.0, 0.0, 18.0, 0.0, 0.0, 0.0, 237.0, 305.0, 6.0, 0.9998732158644692
81.85684503127172, 165.0, 199.0, 24.0, 4.0, 10.0, 0.0, 0.0, 21.0, 14.0, 12.0, 25.0, 0.0, 16.0, 0.0, 0.0, 0.0, 219.0, 302.0, 4.0, 0.9998108195191249
81.95691452397499, 166.0, 193.0, 22.0, 4.0, 10.0, 0.0, 0.0, 22.0, 14.0, 12.0, 25.0, 0.0, 16.0, 0.0, 0.0, 0.0, 214.0, 309.0, 3.0, 0.9997177237115071
82.05698401667826, 165.0, 184.0, 23.0, 4.0, 9.0, 0.0, 0.0, 22.0, 14.0, 12.0, 26.0, 0.0, 16.0, 0.0, 0.0, 0.0, 213.0, 308.0, 4.0, 0.9995788347094883
82.15705350938153, 166.0, 184.0, 23.0, 4.0, 9.0, 0.0, 0.0, 22.0, 14.0, 11.0, 25.0, 0.0, 16.0, 0.0, 0.0, 0.0, 218.0, 308.0, 4.0, 0.9993716508088468
82.25712300208478, 166.0, 185.0, 24.0, 4.0, 8.0, 0.0, 0.0, 17.0, 14.0, 11.0, 25.0, 0.0, 16.0, 0.0, 0.0, 0.0, 215.0, 307.0, 5.0, 0.999062642478538
82.35719249478805, 167.0, 182.0, 24.0, 4.0, 8.0, 0.0, 0.0, 20.0, 16.0, 11.0, 24.0, 0.0, 16.0, 0.0, 0.0, 0.0, 217.0, 308.0, 4.0, 0.9986018832351695
82.45726198749132, 167.0, 175.0, 21.0, 4.0, 8.0, 0.0, 0.0, 18.0, 17.0, 10.0, 24.0, 0.0, 16.0, 0.0, 0.0, 0.0, 225.0, 307.0, 7.0, 0.9979151098616992
82.55733148019459, 167.0, 176.0, 21.0, 5.0, 8.0, 0.0, 0.0, 17.0, 17.0, 10.0, 23.0, 0.0, 16.0, 0.0, 0.0, 0.0, 226.0, 305.0, 8.0, 0.9968920343065183
82.65740097289785, 169.0, 165.0, 19.0, 5.0, 8.0, 0.0, 0.0, 17.0, 15.0, 9.0, 23.0, 0.0, 16.0, 0.0, 0.0, 0.0, 229.0, 302.0, 7.0, 0.9953692554232405
82.75747046560112, 171.0, 175.0, 16.0, 5.0, 8.0, 0.0, 0.0, 17.0, 15.0, 9.0, 25.0, 1.0, 15.0, 0.0, 0.0, 0.0, 238.0, 303.0, 5.0, 0.9931055357943905
82.85753995830439, 171.0, 183.0, 16.0, 5.0, 8.0, 0.0, 0.0, 17.0, 15.0, 10.0, 25.0, 1.0, 14.0, 0.0, 0.0, 0.0, 241.0, 298.0, 4.0, 0.989746605824209
82.95760945100766, 168.0, 185.0, 16.0, 4.0, 8.0, 0.0, 0.0, 18.0, 15.0, 10.0, 23.0, 1.0, 14.0, 0.0, 0.0, 0.0, 250.0, 300.0, 8.0, 0.9847763166599447
83.05767894371091, 172.0, 196.0, 13.0, 4.0, 8.0, 0.0, 0.0, 18.0, 18.0, 10.0, 22.0, 1.0, 13.0, 0.0, 0.0, 0.0, 250.0, 309.0, 9.0, 0.9774515902711973
83.15774843641418, 172.0, 199.0, 15.0, 4.0, 8.0, 0.0, 1.0, 18.0, 18.0, 10.0, 21.0, 0.0, 13.0, 0.0, 0.0, 0.0, 254.0, 303.0, 6.0, 0.9667217363704308
83.25781792911745, 172.0, 197.0, 13.0, 5.0, 8.0, 0.0, 1.0, 18.0, 18.0, 10.0, 19.0, 1.0, 13.0, 0.0, 0.0, 0.0, 261.0, 305.0, 13.0, 0.9511412121884695
83.35788742182072, 172.0, 207.0, 16.0, 5.0, 8.0, 0.0, 1.0, 19.0, 18.0, 10.0, 16.0, 2.0, 13.0, 0.0, 0.0, 0.0, 271.0, 308.0, 14.0, 0.9288032866684752
83.45795691452398, 171.0, 208.0, 17.0, 5.0, 9.0, 0.0, 1.0, 18.0, 17.0, 10.0, 16.0, 2.0, 12.0, 0.0, 0.0, 0.0, 280.0, 326.0, 14.0, 0.8973547446325727
83.55802640722725, 179.0, 198.0, 14.0, 5.0, 9.0, 0.0, 1.0, 18.0, 17.0, 9.0, 15.0, 3.0, 10.0, 0.0, 0.0, 0.0, 279.0, 328.0, 9.0, 0.8541956200718838
83.65809589993052, 179.0, 187.0, 18.0, 4.0, 8.0, 0.0, 0.0, 17.0, 18.0, 9.0, 14.0, 3.0, 10.0, 0.0, 0.0, 0.0, 283.0, 330.0, 11.0, 0.7969947741862397
83.75816539263379, 177.0, 180.0, 19.0, 4.0, 8.0, 0.0, 0.0, 15.0, 19.0, 9.0, 14.0, 2.0, 9.0, 0.0, 0.0, 0.0, 275.0, 322.0, 12.0, 0.7245886725837627
83.85823488533704, 177.0, 177.0, 21.0, 3.0, 8.0, 0.0, 1.0, 14.0, 19.0, 9.0, 13.0, 2.0, 9.0, 0.0, 0.0, 0.0, 269.0, 325.0, 12.0, 0.6380846150274445
83.95830437804031, 173.0, 169.0, 24.0, 3.0, 8.0, 0.0, 1.0, 13.0, 17.0, 9.0, 13.0, 2.0, 9.0, 0.0, 0.0, 0.0, 268.0, 324.0, 14.0, 0.5415992382201876
84.05837387074358, 171.0, 164.0, 27.0, 3.0, 8.0, 0.0, 2.0, 13.0, 18.0, 8.0, 12.0, 3.0, 10.0, 0.0, 0.0, 0.0, 263.0, 329.0, 18.0, 0.4418899038832734
84.15844336344685, 168.0, 154.0, 25.0, 3.0, 8.0, 0.0, 3.0, 12.0, 17.0, 7.0, 11.0, 3.0, 8.0, 0.0, 0.0, 0.0, 264.0, 334.0, 18.0, 0.34665541168192626
84.2585128561501, 163.0, 155.0, 31.0, 3.0, 8.0, 0.0, 5.0, 10.0, 17.0, 7.0, 10.0, 1.0, 8.0, 0.0, 0.0, 0.0, 255.0, 332.0, 21.0, 0.2622994052660905
84.35858234885337, 157.0, 147.0, 38.0, 3.0, 8.0, 0.0, 14.0, 10.0, 17.0, 7.0, 10.0, 1.0, 8.0, 0.0, 0.0, 0.0, 242.0, 332.0, 31.0, 0.19242501044379035
84.45865184155664, 153.0, 134.0, 40.0, 3.0, 8.0, 0.0, 16.0, 9.0, 17.0, 6.0, 8.0, 1.0, 8.0, 0.0, 0.0, 0.0, 227.0, 338.0, 35.0, 0.13769031904365203
84.55872133425991, 152.0, 120.0, 40.0, 3.0, 8.0, 0.0, 18.0, 7.0, 17.0, 6.0, 8.0, 1.0, 7.0, 0.0, 0.0, 0.0, 219.0, 342.0, 34.0, 0.09666122259951315
84.65879082696317, 144.0, 110.0, 47.0, 3.0, 8.0, 0.0, 21.0, 6.0, 16.0, 5.0, 8.0, 2.0, 7.0, 0.0, 0.0, 0.0, 208.0, 335.0, 40.0, 0.06690937058831747
84.75886031966644, 138.0, 102.0, 51.0, 3.0, 8.0, 0.0, 22.0, 5.0, 16.0, 5.0, 7.0, 4.0, 8.0, 0.0, 0.0, 0.0, 196.0, 329.0, 41.0, 0.04585019312165639
84.85892981236971, 133.0, 94.0, 51.0, 3.0, 8.0, 0.0, 23.0, 5.0, 16.0, 5.0, 7.0, 4.0, 6.0, 0.0, 0.0, 0.0, 196.0, 342.0, 44.0, 0.031197607594423582
84.95899930507298, 129.0, 87.0, 57.0, 3.0, 8.0, 0.0, 24.0, 5.0, 15.0, 5.0, 6.0, 4.0, 4.0, 0.0, 0.0, 0.0, 185.0, 343.0, 50.0, 0.02112395698023617
85.05906879777623, 122.0, 77.0, 62.0, 3.0, 8.0, 0.0, 30.0, 4.0, 15.0, 5.0, 3.0, 4.0, 3.0, 0.0, 0.0, 0.0, 179.0, 342.0, 50.0, 0.014255207785318857
85.1591382904795, 112.0, 68.0, 69.0, 3.0, 8.0, 0.0, 33.0, 4.0, 15.0, 5.0, 3.0, 4.0, 2.0, 0.0, 0.0, 0.0, 172.0, 341.0, 51.0, 0.00959802866939452
85.25920778318277, 104.0, 64.0, 73.0, 3.0, 8.0, 0.0, 35.0, 4.0, 13.0, 4.0, 4.0, 4.0, 1.0, 0.0, 0.0, 0.0, 168.0, 342.0, 50.0, 0.006452391569307769
85.35927727588604, 98.0, 48.0, 76.0, 3.0, 8.0, 0.0, 37.0, 3.0, 13.0, 4.0, 4.0, 3.0, 2.0, 0.0, 0.0, 0.0, 160.0, 346.0, 56.0, 0.00433318818206907
85.4593467685893, 94.0, 43.0, 77.0, 3.0, 8.0, 0.0, 42.0, 3.0, 11.0, 4.0, 5.0, 3.0, 2.0, 0.0, 0.0, 0.0, 145.0, 343.0, 56.0, 0.0029079721891799304
